# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 04/11/1996
#              at 12:07:21
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/5-1
OPERTR= NORSK HYDRO A/S
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.65231944
LATTDE=     58.58454722
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
    25.00000      0.00000      0.00000
   144.00000      0.00000      0.00000
   194.00000      0.50000    236.00000
   288.00000      0.50000    236.00000
   357.00000      0.13000    308.00000
   462.00000      0.13000    328.00000
   554.00000      0.25000    299.00000
   650.00000      0.50000    288.00000
   712.00000      0.25000    293.00000
   805.00000      0.25000     26.00000
   901.00000      0.50000    336.00000
   996.00000      0.25000    275.00000
  1093.00000      0.25000    286.00000
  1188.00000      0.75000    160.00000
  1282.00000      0.50000    227.00000
  1377.00000      0.75000    239.00000
  1407.00000      0.50000    262.00000
  1502.00000      1.00000    158.00000
  1598.00000      1.75000    118.00000
  1698.00000      0.75000    153.00000
  1808.00000      0.50000    143.00000
  1904.00000      0.88000    117.00000
  2000.00000      0.50000     98.00000
  2092.00000      1.50000    156.00000
  2187.00000      0.88000    129.00000
  2358.00000      1.00000    137.00000
  2454.00000      0.50000    120.00000
  2495.00000      0.50000    250.00000
  2595.00000      0.65000    238.00000
  2646.00000      0.50000    223.00000
  2680.00000      0.50000    263.00000
  2800.00000      1.25000    193.00000
  2894.00000      1.50000    198.00000
  2988.00000      1.75000    193.00000
  3084.00000      2.00000    199.00000
  3171.00000      3.75000    231.00000
  3255.00000      3.65000    155.00000
  3344.00000      1.50000    353.00000
  3402.00000      3.50000    269.00000
  3511.00000      3.80000    228.00000
  3603.00000      3.75000    194.00000
  3775.00000      0.25000    131.00000
 
CDMETH= MCURV
 
#    <Depth>         <DX>         <DY>        <TVD>
  3420.00000     -4.08104    -30.55442   3419.32837
  3421.00000     -4.13619    -30.57713   3420.32642
  3422.00000     -4.19134    -30.59984   3421.32446
  3423.00000     -4.24650    -30.62255   3422.32275
  3424.00000     -4.30165    -30.64526   3423.32080
  3425.00000     -4.35681    -30.66796   3424.31885
  3426.00000     -4.41196    -30.69067   3425.31714
  3427.00000     -4.46712    -30.71338   3426.31519
  3428.00000     -4.52227    -30.73609   3427.31323
  3429.00000     -4.57743    -30.75880   3428.31152
  3430.00000     -4.63258    -30.78151   3429.30957
  3431.00000     -4.68773    -30.80422   3430.30786
  3432.00000     -4.74289    -30.82693   3431.30591
  3433.00000     -4.79804    -30.84964   3432.30396
  3434.00000     -4.85320    -30.87235   3433.30225
  3435.00000     -4.90835    -30.89506   3434.30029
  3436.00000     -4.96351    -30.91777   3435.29834
  3437.00000     -5.01866    -30.94048   3436.29663
  3438.00000     -5.07382    -30.96319   3437.29468
  3439.00000     -5.12897    -30.98590   3438.29272
  3440.00000     -5.18412    -31.00861   3439.29102
  3441.00000     -5.23928    -31.03132   3440.28906
  3442.00000     -5.29443    -31.05403   3441.28735
  3443.00000     -5.34959    -31.07673   3442.28540
  3444.00000     -5.40474    -31.09945   3443.28345
  3445.00000     -5.45990    -31.12215   3444.28174
  3446.00000     -5.51505    -31.14486   3445.27979
  3447.00000     -5.57021    -31.16757   3446.27783
  3448.00000     -5.62536    -31.19028   3447.27612
  3449.00000     -5.68051    -31.21299   3448.27417
  3450.00000     -5.73567    -31.23570   3449.27222
  3451.00000     -5.79082    -31.25841   3450.27051
  3452.00000     -5.84598    -31.28112   3451.26855
  3453.00000     -5.90113    -31.30383   3452.26685
  3454.00000     -5.95629    -31.32654   3453.26489
  3455.00000     -6.01144    -31.34925   3454.26294
  3456.00000     -6.06660    -31.37196   3455.26123
  3457.00000     -6.12175    -31.39467   3456.25928
  3458.00000     -6.17690    -31.41738   3457.25732
  3459.00000     -6.23206    -31.44009   3458.25562
  3460.00000     -6.28721    -31.46280   3459.25366
  3461.00000     -6.34237    -31.48551   3460.25171
  3462.00000     -6.39752    -31.50821   3461.25000
  3463.00000     -6.45268    -31.53093   3462.24805
  3464.00000     -6.50783    -31.55363   3463.24634
  3465.00000     -6.56299    -31.57634   3464.24438
  3466.00000     -6.61814    -31.59905   3465.24243
  3467.00000     -6.67329    -31.62176   3466.24072
  3468.00000     -6.72845    -31.64447   3467.23877
  3469.00000     -6.78360    -31.66718   3468.23682
  3470.00000     -6.83876    -31.68989   3469.23511
  3471.00000     -6.89391    -31.71260   3470.23315
  3472.00000     -6.94907    -31.73531   3471.23120
  3473.00000     -7.00422    -31.75802   3472.22949
  3474.00000     -7.05937    -31.78073   3473.22754
  3475.00000     -7.11453    -31.80344   3474.22559
  3476.00000     -7.16968    -31.82615   3475.22388
  3477.00000     -7.22484    -31.84886   3476.22192
  3478.00000     -7.27999    -31.87157   3477.22021
  3479.00000     -7.33515    -31.89428   3478.21826
  3480.00000     -7.39030    -31.91699   3479.21631
  3481.00000     -7.44546    -31.93970   3480.21460
  3482.00000     -7.50061    -31.96240   3481.21265
  3483.00000     -7.55576    -31.98512   3482.21069
  3484.00000     -7.61092    -32.00782   3483.20898
  3485.00000     -7.66607    -32.03053   3484.20703
  3486.00000     -7.72123    -32.05324   3485.20508
  3487.00000     -7.77638    -32.07595   3486.20337
  3488.00000     -7.83154    -32.09866   3487.20142
  3489.00000     -7.88669    -32.12137   3488.19971
  3490.00000     -7.94185    -32.14408   3489.19775
  3491.00000     -7.99700    -32.16679   3490.19580
  3492.00000     -8.05215    -32.18950   3491.19409
  3493.00000     -8.10731    -32.21221   3492.19214
  3494.00000     -8.16246    -32.23492   3493.19019
  3495.00000     -8.21762    -32.25763   3494.18848
  3496.00000     -8.27277    -32.28034   3495.18652
  3497.00000     -8.32793    -32.30305   3496.18457
  3498.00000     -8.38308    -32.32576   3497.18286
  3499.00000     -8.43824    -32.34846   3498.18091
  3500.00000     -8.49339    -32.37117   3499.17920
  3501.00000     -8.54854    -32.39389   3500.17725
  3502.00000     -8.60370    -32.41660   3501.17529
  3503.00000     -8.65885    -32.43930   3502.17358
  3504.00000     -8.71401    -32.46201   3503.17163
  3505.00000     -8.76916    -32.48472   3504.16968
  3506.00000     -8.82432    -32.50743   3505.16797
  3507.00000     -8.87947    -32.53014   3506.16602
  3508.00000     -8.93463    -32.55285   3507.16406
  3509.00000     -8.98978    -32.57556   3508.16235
  3510.00000     -9.04493    -32.59827   3509.16040
  3511.00000     -9.10009    -32.62098   3510.15869
  3512.00000     -9.13263    -32.67489   3511.15674
  3513.00000     -9.16517    -32.72880   3512.15454
  3514.00000     -9.19771    -32.78271   3513.15259
  3515.00000     -9.23025    -32.83662   3514.15039
  3516.00000     -9.26279    -32.89053   3515.14844
  3517.00000     -9.29533    -32.94444   3516.14648
  3518.00000     -9.32788    -32.99835   3517.14429
  3519.00000     -9.36042    -33.05226   3518.14233
  3520.00000     -9.39296    -33.10617   3519.14038
  3521.00000     -9.42550    -33.16008   3520.13818
  3522.00000     -9.45804    -33.21399   3521.13623
  3523.00000     -9.49058    -33.26790   3522.13403
  3524.00000     -9.52312    -33.32181   3523.13208
  3525.00000     -9.55566    -33.37572   3524.13013
  3526.00000     -9.58820    -33.42963   3525.12793
  3527.00000     -9.62074    -33.48354   3526.12598
  3528.00000     -9.65328    -33.53745   3527.12402
  3529.00000     -9.68582    -33.59135   3528.12183
  3530.00000     -9.71836    -33.64526   3529.11987
  3531.00000     -9.75091    -33.69918   3530.11768
  3532.00000     -9.78345    -33.75309   3531.11572
  3533.00000     -9.81599    -33.80700   3532.11377
  3534.00000     -9.84853    -33.86090   3533.11157
  3535.00000     -9.88107    -33.91481   3534.10962
  3536.00000     -9.91361    -33.96872   3535.10742
  3537.00000     -9.94615    -34.02263   3536.10547
  3538.00000     -9.97869    -34.07655   3537.10352
  3539.00000    -10.01123    -34.13046   3538.10132
  3540.00000    -10.04377    -34.18436   3539.09937
  3541.00000    -10.07631    -34.23827   3540.09741
  3542.00000    -10.10885    -34.29218   3541.09521
  3543.00000    -10.14139    -34.34609   3542.09326
  3544.00000    -10.17393    -34.40000   3543.09106
  3545.00000    -10.20648    -34.45391   3544.08911
  3546.00000    -10.23902    -34.50782   3545.08716
  3547.00000    -10.27156    -34.56173   3546.08496
  3548.00000    -10.30410    -34.61564   3547.08301
  3549.00000    -10.33664    -34.66955   3548.08081
  3550.00000    -10.36918    -34.72346   3549.07886
  3551.00000    -10.40172    -34.77737   3550.07690
  3552.00000    -10.43426    -34.83128   3551.07471
  3553.00000    -10.46680    -34.88519   3552.07275
  3554.00000    -10.49934    -34.93910   3553.07080
  3555.00000    -10.53188    -34.99301   3554.06860
  3556.00000    -10.56443    -35.04692   3555.06665
  3557.00000    -10.59697    -35.10083   3556.06445
  3558.00000    -10.62951    -35.15474   3557.06250
  3559.00000    -10.66205    -35.20865   3558.06055
  3560.00000    -10.69459    -35.26256   3559.05835
  3561.00000    -10.72713    -35.31647   3560.05640
  3562.00000    -10.75967    -35.37038   3561.05420
  3563.00000    -10.79221    -35.42429   3562.05225
  3564.00000    -10.82475    -35.47820   3563.05029
  3565.00000    -10.85729    -35.53211   3564.04810
  3566.00000    -10.88983    -35.58602   3565.04614
  3567.00000    -10.92237    -35.63993   3566.04419
  3568.00000    -10.95492    -35.69384   3567.04199
  3569.00000    -10.98746    -35.74775   3568.04004
  3570.00000    -11.02000    -35.80166   3569.03784
  3571.00000    -11.05254    -35.85557   3570.03589
  3572.00000    -11.08508    -35.90948   3571.03394
  3573.00000    -11.11762    -35.96339   3572.03174
  3574.00000    -11.15016    -36.01730   3573.02979
  3575.00000    -11.18270    -36.07121   3574.02783
  3576.00000    -11.21524    -36.12511   3575.02563
  3577.00000    -11.24778    -36.17903   3576.02368
  3578.00000    -11.28032    -36.23294   3577.02148
  3579.00000    -11.31286    -36.28685   3578.01953
  3580.00000    -11.34540    -36.34076   3579.01758
  3581.00000    -11.37794    -36.39466   3580.01538
  3582.00000    -11.41049    -36.44857   3581.01343
  3583.00000    -11.44303    -36.50248   3582.01123
  3584.00000    -11.47557    -36.55640   3583.00928
  3585.00000    -11.50811    -36.61031   3584.00732
  3586.00000    -11.54065    -36.66422   3585.00513
  3587.00000    -11.57319    -36.71812   3586.00317
  3588.00000    -11.60573    -36.77203   3587.00122
  3589.00000    -11.63827    -36.82594   3587.99902
  3590.00000    -11.67081    -36.87985   3588.99707
  3591.00000    -11.70335    -36.93376   3589.99487
  3592.00000    -11.73589    -36.98767   3590.99292
  3593.00000    -11.76843    -37.04158   3591.99097
  3594.00000    -11.80098    -37.09549   3592.98877
  3595.00000    -11.83352    -37.14940   3593.98682
  3596.00000    -11.86606    -37.20331   3594.98486
  3597.00000    -11.89860    -37.25722   3595.98267
  3598.00000    -11.93114    -37.31113   3596.98071
  3599.00000    -11.96368    -37.36504   3597.97852
  3600.00000    -11.99622    -37.41895   3598.97656
  3601.00000    -12.02876    -37.47286   3599.97461
  3602.00000    -12.06130    -37.52677   3600.97241
  3603.00000    -12.09384    -37.58068   3601.97046
  3604.00000    -12.10011    -37.61385   3602.96973
  3605.00000    -12.10638    -37.64703   3603.96899
  3606.00000    -12.11264    -37.68020   3604.96826
  3607.00000    -12.11891    -37.71337   3605.96753
  3608.00000    -12.12518    -37.74654   3606.96680
  3609.00000    -12.13144    -37.77972   3607.96606
  3610.00000    -12.13771    -37.81289   3608.96533
  3611.00000    -12.14398    -37.84606   3609.96460
  3612.00000    -12.15024    -37.87923   3610.96387
  3613.00000    -12.15651    -37.91241   3611.96313
  3614.00000    -12.16278    -37.94558   3612.96240
  3615.00000    -12.16904    -37.97875   3613.96167
  3616.00000    -12.17531    -38.01192   3614.96094
  3617.00000    -12.18158    -38.04510   3615.96021
  3618.00000    -12.18785    -38.07827   3616.95947
  3619.00000    -12.19411    -38.11144   3617.95874
  3620.00000    -12.20038    -38.14462   3618.95801
  3621.00000    -12.20665    -38.17779   3619.95728
  3622.00000    -12.21291    -38.21096   3620.95654
  3623.00000    -12.21918    -38.24413   3621.95557
  3624.00000    -12.22545    -38.27731   3622.95483
  3625.00000    -12.23171    -38.31048   3623.95410
  3626.00000    -12.23798    -38.34365   3624.95337
  3627.00000    -12.24425    -38.37682   3625.95264
  3628.00000    -12.25051    -38.41000   3626.95190
  3629.00000    -12.25678    -38.44317   3627.95117
  3630.00000    -12.26305    -38.47634   3628.95044
  3631.00000    -12.26931    -38.50951   3629.94971
  3632.00000    -12.27558    -38.54269   3630.94897
  3633.00000    -12.28185    -38.57586   3631.94824
  3634.00000    -12.28811    -38.60903   3632.94751
  3635.00000    -12.29438    -38.64220   3633.94678
  3636.00000    -12.30065    -38.67538   3634.94604
  3637.00000    -12.30691    -38.70855   3635.94531
  3638.00000    -12.31318    -38.74173   3636.94458
  3639.00000    -12.31945    -38.77490   3637.94385
  3640.00000    -12.32572    -38.80807   3638.94312
  3641.00000    -12.33198    -38.84124   3639.94238
  3642.00000    -12.33825    -38.87442   3640.94165
  3643.00000    -12.34451    -38.90759   3641.94092
  3644.00000    -12.35078    -38.94076   3642.94019
  3645.00000    -12.35705    -38.97393   3643.93945
  3646.00000    -12.36332    -39.00711   3644.93872
  3647.00000    -12.36958    -39.04028   3645.93799
  3648.00000    -12.37585    -39.07345   3646.93726
  3649.00000    -12.38212    -39.10662   3647.93652
  3650.00000    -12.38838    -39.13980   3648.93579
  3651.00000    -12.39465    -39.17297   3649.93506
  3652.00000    -12.40092    -39.20614   3650.93433
  3653.00000    -12.40718    -39.23932   3651.93359
  3654.00000    -12.41345    -39.27249   3652.93286
  3655.00000    -12.41972    -39.30566   3653.93213
  3656.00000    -12.42598    -39.33883   3654.93140
  3657.00000    -12.43225    -39.37201   3655.93066
  3658.00000    -12.43852    -39.40518   3656.92993
  3659.00000    -12.44478    -39.43835   3657.92920
  3660.00000    -12.45105    -39.47152   3658.92847
  3661.00000    -12.45732    -39.50470   3659.92773
  3662.00000    -12.46358    -39.53787   3660.92700
  3663.00000    -12.46985    -39.57104   3661.92627
  3664.00000    -12.47612    -39.60421   3662.92529
  3665.00000    -12.48239    -39.63739   3663.92456
  3666.00000    -12.48865    -39.67056   3664.92383
  3667.00000    -12.49492    -39.70373   3665.92310
  3668.00000    -12.50119    -39.73690   3666.92236
  3669.00000    -12.50745    -39.77008   3667.92163
  3670.00000    -12.51372    -39.80325   3668.92090
  3671.00000    -12.51999    -39.83642   3669.92017
  3672.00000    -12.52625    -39.86959   3670.91943
  3673.00000    -12.53252    -39.90277   3671.91870
  3674.00000    -12.53879    -39.93594   3672.91797
  3675.00000    -12.54505    -39.96911   3673.91724
  3676.00000    -12.55132    -40.00229   3674.91650
  3677.00000    -12.55759    -40.03546   3675.91577
  3678.00000    -12.56385    -40.06863   3676.91504
  3679.00000    -12.57012    -40.10180   3677.91431
  3680.00000    -12.57639    -40.13498   3678.91357
  3681.00000    -12.58265    -40.16815   3679.91284
  3682.00000    -12.58892    -40.20132   3680.91211
  3683.00000    -12.59519    -40.23449   3681.91138
  3684.00000    -12.60145    -40.26767   3682.91064
  3685.00000    -12.60772    -40.30084   3683.90991
  3686.00000    -12.61399    -40.33401   3684.90918
  3687.00000    -12.62026    -40.36718   3685.90845
  3688.00000    -12.62652    -40.40036   3686.90771
  3689.00000    -12.63279    -40.43353   3687.90698
  3690.00000    -12.63906    -40.46670   3688.90625
  3691.00000    -12.64532    -40.49987   3689.90552
  3692.00000    -12.65159    -40.53305   3690.90479
  3693.00000    -12.65786    -40.56622   3691.90405
  3694.00000    -12.66412    -40.59939   3692.90332
  3695.00000    -12.67039    -40.63256   3693.90259
  3696.00000    -12.67666    -40.66574   3694.90186
  3697.00000    -12.68292    -40.69891   3695.90112
  3698.00000    -12.68919    -40.73208   3696.90039
  3699.00000    -12.69546    -40.76525   3697.89966
  3700.00000    -12.70172    -40.79843   3698.89893
  3701.00000    -12.70799    -40.83160   3699.89819
  3702.00000    -12.71426    -40.86477   3700.89746
  3703.00000    -12.72052    -40.89795   3701.89648
  3704.00000    -12.72679    -40.93112   3702.89575
  3705.00000    -12.73306    -40.96429   3703.89502
  3706.00000    -12.73932    -40.99747   3704.89429
  3707.00000    -12.74559    -41.03064   3705.89355
  3708.00000    -12.75186    -41.06381   3706.89282
  3709.00000    -12.75813    -41.09698   3707.89209
  3710.00000    -12.76439    -41.13016   3708.89136
  3711.00000    -12.77066    -41.16333   3709.89062
  3712.00000    -12.77693    -41.19650   3710.88989
  3713.00000    -12.78319    -41.22968   3711.88916
  3714.00000    -12.78946    -41.26285   3712.88843
  3715.00000    -12.79573    -41.29602   3713.88770
  3716.00000    -12.80199    -41.32919   3714.88696
  3717.00000    -12.80826    -41.36237   3715.88623
  3718.00000    -12.81453    -41.39554   3716.88550
  3719.00000    -12.82079    -41.42871   3717.88477
  3720.00000    -12.82706    -41.46188   3718.88403
  3721.00000    -12.83333    -41.49506   3719.88330
  3722.00000    -12.83959    -41.52823   3720.88257
  3723.00000    -12.84586    -41.56140   3721.88184
  3724.00000    -12.85213    -41.59457   3722.88110
  3725.00000    -12.85839    -41.62775   3723.88037
  3726.00000    -12.86466    -41.66092   3724.87964
  3727.00000    -12.87093    -41.69409   3725.87891
  3728.00000    -12.87719    -41.72726   3726.87817
  3729.00000    -12.88346    -41.76044   3727.87744
  3730.00000    -12.88973    -41.79361   3728.87671
  3731.00000    -12.89600    -41.82678   3729.87598
  3732.00000    -12.90226    -41.85995   3730.87524
  3733.00000    -12.90853    -41.89313   3731.87451
  3734.00000    -12.91480    -41.92630   3732.87378
  3735.00000    -12.92106    -41.95947   3733.87305
  3736.00000    -12.92733    -41.99265   3734.87231
  3737.00000    -12.93360    -42.02582   3735.87158
  3738.00000    -12.93986    -42.05899   3736.87085
  3739.00000    -12.94613    -42.09216   3737.87012
  3740.00000    -12.95240    -42.12534   3738.86938
  3741.00000    -12.95866    -42.15851   3739.86865
  3742.00000    -12.96493    -42.19168   3740.86768
  3743.00000    -12.97120    -42.22485   3741.86719
  3744.00000    -12.97746    -42.25803   3742.86621
  3745.00000    -12.98373    -42.29120   3743.86548
  3746.00000    -12.99000    -42.32437   3744.86475
  3747.00000    -12.99626    -42.35754   3745.86401
  3748.00000    -13.00253    -42.39072   3746.86328
  3749.00000    -13.00880    -42.42389   3747.86255
  3750.00000    -13.01506    -42.45706   3748.86182
  3751.00000    -13.02133    -42.49023   3749.86108
  3752.00000    -13.02760    -42.52341   3750.86035
  3753.00000    -13.03386    -42.55658   3751.85962
  3754.00000    -13.04013    -42.58975   3752.85889
  3755.00000    -13.04640    -42.62292   3753.85815
  3756.00000    -13.05267    -42.65610   3754.85742
  3757.00000    -13.05893    -42.68927   3755.85669
