# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 17/10/1996
#              at 11:38:52
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/5-2
OPERTR= NORSK HYDRO A/S
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.60458333
LATTDE=     58.64352778
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
    25.00000      0.00000      0.00000
   145.50000      0.00000      0.00000
   194.50000      1.50000    310.00000
   297.00000      0.50000    310.00000
   402.00000      0.25000    200.00000
   469.00000      0.25000    212.00000
   560.00000      0.13000    115.00000
   722.00000      0.25000    310.00000
   815.00000      0.13000    290.00000
   919.00000      0.50000    355.00000
  1007.00000      0.13000    315.00000
  1101.00000      0.13000    263.00000
  1195.00000      0.63000     48.00000
  1284.00000      0.25000     65.00000
  1390.00000      0.25000     80.00000
  1495.00000      0.25000    160.00000
  1600.00000      0.75000      5.00000
  1697.00000      1.00000    124.00000
  1796.00000      1.38000     20.00000
  1800.00000      2.50000    102.00000
  1819.00000      4.75000    110.00000
  1828.00000      5.75000    111.00000
  1859.00000      5.00000    107.00000
  1888.00000      4.25000    107.00000
  1917.00000      4.00000    113.00000
  1945.00000      3.50000    119.00000
  1973.00000      2.75000    122.00000
  2031.00000      2.75000    144.00000
  2127.00000      1.75000    135.00000
  2232.00000      1.25000    185.00000
  2326.00000      0.75000    200.00000
  2432.00000      1.13000    190.00000
  2488.00000      1.00000    180.00000
  2639.00000      0.75000    175.00000
  2731.00000      0.50000    143.00000
  2826.00000      1.25000    228.00000
  2929.00000      1.00000    225.00000
  3076.00000      1.25000    203.00000
  3256.00000      2.50000    186.00000
  3333.00000      2.50000    200.00000
  3425.00000      2.00000    190.00000
  3486.00000      2.25000    196.00000
  3712.00000      2.50000    195.00000
  4130.00000      1.75000    195.00000
 
CDMETH= MCURV
 
#    <Depth>         <DX>         <DY>        <TVD>
  3788.00000      7.09959    -45.80708   3786.63525
  3789.00000      7.08999    -45.84290   3787.63452
  3790.00000      7.08039    -45.87871   3788.63379
  3791.00000      7.07080    -45.91453   3789.63306
  3792.00000      7.06120    -45.95034   3790.63232
  3793.00000      7.05160    -45.98616   3791.63159
  3794.00000      7.04200    -46.02197   3792.63110
  3795.00000      7.03241    -46.05779   3793.63037
  3796.00000      7.02281    -46.09361   3794.62964
  3797.00000      7.01321    -46.12942   3795.62891
  3798.00000      7.00362    -46.16524   3796.62817
  3799.00000      6.99402    -46.20105   3797.62744
  3800.00000      6.98442    -46.23687   3798.62695
  3801.00000      6.97483    -46.27269   3799.62622
  3802.00000      6.96523    -46.30850   3800.62549
  3803.00000      6.95563    -46.34432   3801.62476
  3804.00000      6.94604    -46.38013   3802.62402
  3805.00000      6.93644    -46.41595   3803.62329
  3806.00000      6.92684    -46.45177   3804.62256
  3807.00000      6.91725    -46.48758   3805.62207
  3808.00000      6.90765    -46.52340   3806.62134
  3809.00000      6.89805    -46.55922   3807.62061
  3810.00000      6.88845    -46.59503   3808.61987
  3811.00000      6.87886    -46.63085   3809.61914
  3812.00000      6.86926    -46.66666   3810.61841
  3813.00000      6.85966    -46.70248   3811.61792
  3814.00000      6.85007    -46.73830   3812.61719
  3815.00000      6.84047    -46.77411   3813.61646
  3816.00000      6.83087    -46.80993   3814.61572
  3817.00000      6.82128    -46.84574   3815.61499
  3818.00000      6.81168    -46.88156   3816.61426
  3819.00000      6.80208    -46.91737   3817.61377
  3820.00000      6.79249    -46.95319   3818.61304
  3821.00000      6.78289    -46.98901   3819.61230
  3822.00000      6.77329    -47.02482   3820.61157
  3823.00000      6.76370    -47.06064   3821.61084
  3824.00000      6.75410    -47.09645   3822.61011
  3825.00000      6.74450    -47.13227   3823.60938
  3826.00000      6.73490    -47.16809   3824.60889
  3827.00000      6.72531    -47.20390   3825.60815
  3828.00000      6.71571    -47.23972   3826.60742
  3829.00000      6.70611    -47.27554   3827.60669
  3830.00000      6.69652    -47.31135   3828.60596
  3831.00000      6.68692    -47.34717   3829.60522
  3832.00000      6.67732    -47.38298   3830.60449
  3833.00000      6.66773    -47.41880   3831.60400
  3834.00000      6.65813    -47.45462   3832.60327
  3835.00000      6.64853    -47.49043   3833.60254
  3836.00000      6.63894    -47.52625   3834.60181
  3837.00000      6.62934    -47.56207   3835.60107
  3838.00000      6.61974    -47.59788   3836.60034
  3839.00000      6.61015    -47.63370   3837.59985
  3840.00000      6.60055    -47.66951   3838.59912
  3841.00000      6.59095    -47.70533   3839.59839
  3842.00000      6.58135    -47.74114   3840.59766
  3843.00000      6.57176    -47.77696   3841.59692
  3844.00000      6.56216    -47.81277   3842.59619
  3845.00000      6.55256    -47.84859   3843.59570
  3846.00000      6.54297    -47.88441   3844.59497
  3847.00000      6.53337    -47.92022   3845.59424
  3848.00000      6.52377    -47.95604   3846.59351
  3849.00000      6.51418    -47.99186   3847.59277
  3850.00000      6.50458    -48.02767   3848.59204
  3851.00000      6.49498    -48.06349   3849.59131
  3852.00000      6.48539    -48.09930   3850.59082
  3853.00000      6.47579    -48.13512   3851.59009
  3854.00000      6.46619    -48.17094   3852.58936
  3855.00000      6.45659    -48.20675   3853.58862
  3856.00000      6.44700    -48.24257   3854.58789
  3857.00000      6.43740    -48.27839   3855.58716
  3858.00000      6.42780    -48.31420   3856.58643
  3859.00000      6.41821    -48.35002   3857.58594
  3860.00000      6.40861    -48.38583   3858.58521
  3861.00000      6.39901    -48.42165   3859.58447
  3862.00000      6.38942    -48.45747   3860.58374
  3863.00000      6.37982    -48.49328   3861.58301
  3864.00000      6.37022    -48.52909   3862.58228
  3865.00000      6.36063    -48.56491   3863.58179
  3866.00000      6.35103    -48.60073   3864.58105
  3867.00000      6.34143    -48.63654   3865.58032
  3868.00000      6.33184    -48.67236   3866.57959
  3869.00000      6.32224    -48.70818   3867.57886
  3870.00000      6.31264    -48.74399   3868.57812
  3871.00000      6.30305    -48.77981   3869.57764
  3872.00000      6.29345    -48.81562   3870.57690
  3873.00000      6.28385    -48.85144   3871.57617
  3874.00000      6.27425    -48.88726   3872.57544
  3875.00000      6.26466    -48.92307   3873.57471
  3876.00000      6.25506    -48.95889   3874.57397
  3877.00000      6.24546    -48.99471   3875.57324
  3878.00000      6.23587    -49.03052   3876.57275
  3879.00000      6.22627    -49.06634   3877.57202
  3880.00000      6.21667    -49.10215   3878.57129
  3881.00000      6.20708    -49.13797   3879.57056
  3882.00000      6.19748    -49.17379   3880.56982
  3883.00000      6.18788    -49.20960   3881.56909
  3884.00000      6.17829    -49.24541   3882.56836
  3885.00000      6.16869    -49.28123   3883.56787
  3886.00000      6.15909    -49.31705   3884.56714
  3887.00000      6.14950    -49.35286   3885.56641
  3888.00000      6.13990    -49.38868   3886.56567
  3889.00000      6.13030    -49.42450   3887.56494
  3890.00000      6.12070    -49.46031   3888.56421
  3891.00000      6.11111    -49.49613   3889.56372
  3892.00000      6.10151    -49.53194   3890.56299
  3893.00000      6.09191    -49.56776   3891.56226
  3894.00000      6.08232    -49.60358   3892.56152
  3895.00000      6.07272    -49.63939   3893.56079
  3896.00000      6.06312    -49.67521   3894.56006
  3897.00000      6.05353    -49.71103   3895.55957
  3898.00000      6.04393    -49.74684   3896.55884
  3899.00000      6.03433    -49.78266   3897.55811
  3900.00000      6.02474    -49.81847   3898.55737
  3901.00000      6.01514    -49.85429   3899.55664
  3902.00000      6.00554    -49.89011   3900.55591
  3903.00000      5.99594    -49.92592   3901.55518
  3904.00000      5.98635    -49.96174   3902.55469
  3905.00000      5.97675    -49.99755   3903.55396
  3906.00000      5.96715    -50.03337   3904.55322
  3907.00000      5.95756    -50.06918   3905.55249
  3908.00000      5.94796    -50.10500   3906.55176
  3909.00000      5.93836    -50.14082   3907.55103
  3910.00000      5.92877    -50.17663   3908.55029
  3911.00000      5.91917    -50.21245   3909.54980
  3912.00000      5.90957    -50.24826   3910.54907
  3913.00000      5.89998    -50.28408   3911.54834
  3914.00000      5.89038    -50.31990   3912.54761
  3915.00000      5.88078    -50.35571   3913.54688
  3916.00000      5.87119    -50.39153   3914.54614
  3917.00000      5.86159    -50.42735   3915.54565
  3918.00000      5.85199    -50.46316   3916.54492
  3919.00000      5.84239    -50.49898   3917.54419
  3920.00000      5.83280    -50.53479   3918.54346
  3921.00000      5.82320    -50.57061   3919.54272
  3922.00000      5.81360    -50.60643   3920.54199
  3923.00000      5.80401    -50.64224   3921.54150
  3924.00000      5.79441    -50.67806   3922.54077
  3925.00000      5.78481    -50.71387   3923.54004
  3926.00000      5.77522    -50.74969   3924.53931
  3927.00000      5.76562    -50.78551   3925.53857
  3928.00000      5.75602    -50.82132   3926.53784
  3929.00000      5.74643    -50.85714   3927.53711
  3930.00000      5.73683    -50.89295   3928.53662
  3931.00000      5.72723    -50.92877   3929.53589
  3932.00000      5.71764    -50.96458   3930.53516
  3933.00000      5.70804    -51.00040   3931.53442
  3934.00000      5.69844    -51.03622   3932.53369
  3935.00000      5.68884    -51.07203   3933.53296
  3936.00000      5.67925    -51.10785   3934.53223
  3937.00000      5.66965    -51.14367   3935.53174
  3938.00000      5.66005    -51.17948   3936.53101
  3939.00000      5.65046    -51.21530   3937.53027
  3940.00000      5.64086    -51.25111   3938.52954
  3941.00000      5.63126    -51.28693   3939.52881
  3942.00000      5.62167    -51.32275   3940.52808
  3943.00000      5.61207    -51.35856   3941.52759
  3944.00000      5.60247    -51.39438   3942.52686
  3945.00000      5.59288    -51.43019   3943.52612
  3946.00000      5.58328    -51.46601   3944.52539
  3947.00000      5.57368    -51.50183   3945.52466
  3948.00000      5.56409    -51.53764   3946.52393
  3949.00000      5.55449    -51.57346   3947.52344
  3950.00000      5.54489    -51.60928   3948.52271
  3951.00000      5.53530    -51.64509   3949.52197
  3952.00000      5.52570    -51.68091   3950.52124
  3953.00000      5.51610    -51.71672   3951.52051
  3954.00000      5.50650    -51.75254   3952.51978
  3955.00000      5.49691    -51.78835   3953.51904
  3956.00000      5.48731    -51.82417   3954.51855
  3957.00000      5.47771    -51.85999   3955.51782
  3958.00000      5.46812    -51.89580   3956.51709
  3959.00000      5.45852    -51.93162   3957.51636
  3960.00000      5.44892    -51.96743   3958.51562
  3961.00000      5.43933    -52.00325   3959.51489
  3962.00000      5.42973    -52.03907   3960.51416
  3963.00000      5.42013    -52.07488   3961.51367
  3964.00000      5.41054    -52.11070   3962.51294
  3965.00000      5.40094    -52.14651   3963.51221
  3966.00000      5.39134    -52.18233   3964.51147
  3967.00000      5.38174    -52.21815   3965.51074
  3968.00000      5.37215    -52.25396   3966.51001
  3969.00000      5.36255    -52.28978   3967.50952
  3970.00000      5.35295    -52.32560   3968.50879
  3971.00000      5.34336    -52.36141   3969.50806
  3972.00000      5.33376    -52.39723   3970.50732
  3973.00000      5.32416    -52.43304   3971.50659
  3974.00000      5.31457    -52.46886   3972.50586
  3975.00000      5.30497    -52.50468   3973.50537
  3976.00000      5.29537    -52.54049   3974.50464
  3977.00000      5.28578    -52.57631   3975.50391
  3978.00000      5.27618    -52.61212   3976.50317
  3979.00000      5.26658    -52.64794   3977.50244
  3980.00000      5.25699    -52.68375   3978.50171
  3981.00000      5.24739    -52.71957   3979.50098
  3982.00000      5.23779    -52.75539   3980.50049
  3983.00000      5.22820    -52.79120   3981.49976
  3984.00000      5.21860    -52.82702   3982.49902
  3985.00000      5.20900    -52.86283   3983.49829
  3986.00000      5.19940    -52.89865   3984.49756
  3987.00000      5.18981    -52.93447   3985.49683
  3988.00000      5.18021    -52.97028   3986.49609
  3989.00000      5.17061    -53.00610   3987.49561
  3990.00000      5.16102    -53.04192   3988.49487
  3991.00000      5.15142    -53.07773   3989.49414
  3992.00000      5.14182    -53.11355   3990.49341
  3993.00000      5.13223    -53.14936   3991.49268
  3994.00000      5.12263    -53.18518   3992.49219
  3995.00000      5.11303    -53.22100   3993.49146
  3996.00000      5.10344    -53.25681   3994.49072
  3997.00000      5.09384    -53.29263   3995.48999
  3998.00000      5.08424    -53.32845   3996.48926
  3999.00000      5.07465    -53.36426   3997.48853
  4000.00000      5.06505    -53.40008   3998.48779
  4001.00000      5.05545    -53.43589   3999.48730
  4002.00000      5.04585    -53.47171   4000.48657
  4003.00000      5.03626    -53.50752   4001.48584
  4004.00000      5.02666    -53.54334   4002.48511
  4005.00000      5.01706    -53.57915   4003.48438
  4006.00000      5.00747    -53.61497   4004.48364
  4007.00000      4.99787    -53.65079   4005.48291
  4008.00000      4.98827    -53.68660   4006.48242
  4009.00000      4.97868    -53.72242   4007.48169
  4010.00000      4.96908    -53.75824   4008.48096
  4011.00000      4.95948    -53.79405   4009.48022
  4012.00000      4.94989    -53.82987   4010.47949
  4013.00000      4.94029    -53.86568   4011.47876
  4014.00000      4.93069    -53.90150   4012.47803
  4015.00000      4.92109    -53.93732   4013.47754
  4016.00000      4.91150    -53.97313   4014.47681
  4017.00000      4.90190    -54.00895   4015.47607
  4018.00000      4.89230    -54.04477   4016.47534
  4019.00000      4.88271    -54.08058   4017.47461
  4020.00000      4.87311    -54.11640   4018.47412
  4021.00000      4.86351    -54.15221   4019.47339
  4022.00000      4.85392    -54.18803   4020.47266
  4023.00000      4.84432    -54.22385   4021.47192
  4024.00000      4.83472    -54.25966   4022.47119
  4025.00000      4.82513    -54.29548   4023.47046
  4026.00000      4.81553    -54.33129   4024.46973
  4027.00000      4.80593    -54.36711   4025.46924
  4028.00000      4.79634    -54.40292   4026.46851
  4029.00000      4.78674    -54.43874   4027.46777
  4030.00000      4.77714    -54.47456   4028.46704
  4031.00000      4.76754    -54.51037   4029.46631
  4032.00000      4.75795    -54.54619   4030.46558
  4033.00000      4.74835    -54.58200   4031.46484
  4034.00000      4.73875    -54.61782   4032.46436
  4035.00000      4.72916    -54.65364   4033.46362
  4036.00000      4.71956    -54.68945   4034.46289
  4037.00000      4.70996    -54.72527   4035.46216
  4038.00000      4.70037    -54.76109   4036.46143
  4039.00000      4.69077    -54.79690   4037.46069
  4040.00000      4.68117    -54.83272   4038.45996
  4041.00000      4.67158    -54.86853   4039.45947
  4042.00000      4.66198    -54.90435   4040.45874
  4043.00000      4.65238    -54.94017   4041.45801
  4044.00000      4.64279    -54.97598   4042.45728
  4045.00000      4.63319    -55.01180   4043.45654
  4046.00000      4.62359    -55.04762   4044.45605
  4047.00000      4.61399    -55.08343   4045.45532
  4048.00000      4.60440    -55.11925   4046.45459
  4049.00000      4.59480    -55.15506   4047.45386
  4050.00000      4.58520    -55.19088   4048.45312
  4051.00000      4.57561    -55.22669   4049.45239
  4052.00000      4.56601    -55.26251   4050.45166
  4053.00000      4.55641    -55.29832   4051.45117
  4054.00000      4.54682    -55.33414   4052.45044
  4055.00000      4.53722    -55.36996   4053.44971
  4056.00000      4.52762    -55.40577   4054.44897
  4057.00000      4.51803    -55.44159   4055.44824
  4058.00000      4.50843    -55.47741   4056.44751
  4059.00000      4.49883    -55.51322   4057.44678
  4060.00000      4.48924    -55.54904   4058.44629
  4061.00000      4.47964    -55.58485   4059.44556
  4062.00000      4.47004    -55.62067   4060.44482
  4063.00000      4.46044    -55.65649   4061.44409
  4064.00000      4.45085    -55.69230   4062.44336
  4065.00000      4.44125    -55.72812   4063.44263
  4066.00000      4.43165    -55.76394   4064.44189
  4067.00000      4.42206    -55.79975   4065.44141
  4068.00000      4.41246    -55.83556   4066.44067
  4069.00000      4.40286    -55.87138   4067.43994
  4070.00000      4.39327    -55.90720   4068.43921
  4071.00000      4.38367    -55.94302   4069.43848
  4072.00000      4.37407    -55.97883   4070.43799
  4073.00000      4.36448    -56.01464   4071.43726
  4074.00000      4.35488    -56.05046   4072.43652
  4075.00000      4.34528    -56.08628   4073.43579
  4076.00000      4.33569    -56.12209   4074.43506
  4077.00000      4.32609    -56.15791   4075.43433
  4078.00000      4.31649    -56.19373   4076.43359
  4079.00000      4.30689    -56.22954   4077.43311
  4080.00000      4.29730    -56.26536   4078.43237
  4081.00000      4.28770    -56.30117   4079.43164
  4082.00000      4.27810    -56.33699   4080.43091
  4083.00000      4.26851    -56.37281   4081.43018
  4084.00000      4.25891    -56.40862   4082.42944
  4085.00000      4.24931    -56.44444   4083.42871
  4086.00000      4.23972    -56.48026   4084.42822
  4087.00000      4.23012    -56.51607   4085.42749
  4088.00000      4.22052    -56.55189   4086.42676
  4089.00000      4.21093    -56.58770   4087.42603
  4090.00000      4.20133    -56.62352   4088.42529
  4091.00000      4.19173    -56.65933   4089.42456
  4092.00000      4.18214    -56.69515   4090.42383
  4093.00000      4.17254    -56.73096   4091.42334
  4094.00000      4.16294    -56.76678   4092.42261
  4095.00000      4.15334    -56.80260   4093.42188
  4096.00000      4.14375    -56.83841   4094.42114
  4097.00000      4.13415    -56.87423   4095.42041
  4098.00000      4.12455    -56.91005   4096.41992
  4099.00000      4.11496    -56.94586   4097.41895
  4100.00000      4.10536    -56.98168   4098.41846
  4101.00000      4.09576    -57.01749   4099.41797
  4102.00000      4.08617    -57.05331   4100.41699
  4103.00000      4.07657    -57.08913   4101.41650
  4104.00000      4.06697    -57.12494   4102.41553
  4105.00000      4.05738    -57.16076   4103.41504
  4106.00000      4.04778    -57.19658   4104.41406
  4107.00000      4.03818    -57.23239   4105.41357
  4108.00000      4.02859    -57.26821   4106.41309
  4109.00000      4.01899    -57.30402   4107.41211
  4110.00000      4.00939    -57.33984   4108.41162
  4111.00000      3.99979    -57.37566   4109.41064
  4112.00000      3.99020    -57.41147   4110.41016
  4113.00000      3.98060    -57.44729   4111.40918
  4114.00000      3.97100    -57.48310   4112.40869
