# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 27/03/1998
#              at 10:50:19
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-14
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.69112778
LATTDE=     58.28977500
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   127.50000      0.00000      0.00000
   176.00000      0.43333    274.00000
   507.00000      0.16667     48.00000
   510.00000      0.11667     48.00000
   603.00000      0.35000     52.00000
   698.00000      0.43333    359.00000
   793.00000      0.26667     39.00000
   888.00000      0.38333     92.00000
   983.00000      0.13333    101.00000
  1077.00000      0.70000    335.00000
  1172.00000      0.75000    319.00000
  1266.00000      0.41667    322.00000
  1365.00000      0.75000    289.00000
  1406.00000      0.43333    259.00000
  1495.00000      0.43333    262.00000
  1589.00000      0.48333    266.00000
  1684.00000      0.63333    219.00000
  1778.00000      0.78333    211.00000
  1873.00000      0.95000    210.00000
  1967.00000      1.08333    195.00000
  2064.00000      1.35000    206.00000
  2157.00000      0.45000    214.00000
  2252.00000      0.06667    279.00000
  2337.00000      0.70000     56.00000
  2427.00000      0.85000    103.00000
  2522.00000      0.88333    111.00000
  2573.00000      1.38333    110.00000
  2663.00000      1.41667    125.00000
  2678.00000      2.88333    141.00000
  2729.00000      1.50000    125.00000
  2822.00000      1.61667    126.00000
  2917.00000      1.38333    126.00000
  3052.00000      3.26667    128.00000
  3101.00000      3.61667    126.00000
  3165.00000      3.88333    127.00000
  3225.00000      4.26667    124.00000
  3261.00000      4.28333    122.00000
  3366.00000      3.83333    117.00000
  3466.00000      3.40000    111.00000
  3575.61011      3.40000    111.00000
 
CDMETH= MCURV
 
#    <Depth>         <DX>         <DY>        <TVD>
  3216.00000     16.55394    -18.92998   3215.24609
  3217.00000     16.61183    -18.97116   3216.24341
  3218.00000     16.66971    -19.01234   3217.24097
  3219.00000     16.72759    -19.05352   3218.23853
  3220.00000     16.78548    -19.09470   3219.23584
  3221.00000     16.84336    -19.13588   3220.23340
  3222.00000     16.90125    -19.17706   3221.23096
  3223.00000     16.95913    -19.21824   3222.22827
  3224.00000     17.01701    -19.25942   3223.22583
  3225.00000     17.07490    -19.30060   3224.22339
  3226.00000     17.13741    -19.34119   3225.22070
  3227.00000     17.19992    -19.38178   3226.21777
  3228.00000     17.26243    -19.42237   3227.21509
  3229.00000     17.32494    -19.46297   3228.21216
  3230.00000     17.38745    -19.50356   3229.20947
  3231.00000     17.44995    -19.54415   3230.20679
  3232.00000     17.51246    -19.58474   3231.20386
  3233.00000     17.57497    -19.62533   3232.20117
  3234.00000     17.63748    -19.66592   3233.19824
  3235.00000     17.69999    -19.70651   3234.19556
  3236.00000     17.76250    -19.74710   3235.19287
  3237.00000     17.82501    -19.78769   3236.18994
  3238.00000     17.88752    -19.82829   3237.18726
  3239.00000     17.95003    -19.86888   3238.18433
  3240.00000     18.01254    -19.90947   3239.18164
  3241.00000     18.07505    -19.95006   3240.17896
  3242.00000     18.13756    -19.99065   3241.17603
  3243.00000     18.20007    -20.03124   3242.17334
  3244.00000     18.26258    -20.07183   3243.17065
  3245.00000     18.32509    -20.11242   3244.16772
  3246.00000     18.38760    -20.15302   3245.16504
  3247.00000     18.45011    -20.19361   3246.16211
  3248.00000     18.51262    -20.23420   3247.15942
  3249.00000     18.57512    -20.27479   3248.15674
  3250.00000     18.63763    -20.31538   3249.15381
  3251.00000     18.70014    -20.35597   3250.15112
  3252.00000     18.76265    -20.39656   3251.14819
  3253.00000     18.82516    -20.43715   3252.14551
  3254.00000     18.88767    -20.47774   3253.14282
  3255.00000     18.95018    -20.51833   3254.13989
  3256.00000     19.01269    -20.55893   3255.13721
  3257.00000     19.07520    -20.59952   3256.13428
  3258.00000     19.13771    -20.64011   3257.13159
  3259.00000     19.20022    -20.68070   3258.12891
  3260.00000     19.26273    -20.72129   3259.12598
  3261.00000     19.32524    -20.76188   3260.12329
  3262.00000     19.38669    -20.79685   3261.12085
  3263.00000     19.44814    -20.83181   3262.11816
  3264.00000     19.50960    -20.86678   3263.11572
  3265.00000     19.57105    -20.90174   3264.11328
  3266.00000     19.63251    -20.93671   3265.11084
  3267.00000     19.69396    -20.97167   3266.10815
  3268.00000     19.75542    -21.00664   3267.10571
  3269.00000     19.81687    -21.04160   3268.10327
  3270.00000     19.87832    -21.07657   3269.10083
  3271.00000     19.93978    -21.11153   3270.09814
  3272.00000     20.00123    -21.14650   3271.09570
  3273.00000     20.06269    -21.18147   3272.09326
  3274.00000     20.12414    -21.21643   3273.09082
  3275.00000     20.18559    -21.25140   3274.08813
  3276.00000     20.24705    -21.28636   3275.08569
  3277.00000     20.30850    -21.32133   3276.08325
  3278.00000     20.36996    -21.35629   3277.08057
  3279.00000     20.43141    -21.39126   3278.07812
  3280.00000     20.49287    -21.42622   3279.07568
  3281.00000     20.55432    -21.46119   3280.07324
  3282.00000     20.61577    -21.49615   3281.07056
  3283.00000     20.67723    -21.53112   3282.06812
  3284.00000     20.73868    -21.56609   3283.06567
  3285.00000     20.80014    -21.60105   3284.06323
  3286.00000     20.86159    -21.63602   3285.06055
  3287.00000     20.92304    -21.67098   3286.05811
  3288.00000     20.98450    -21.70595   3287.05566
  3289.00000     21.04595    -21.74091   3288.05298
  3290.00000     21.10741    -21.77588   3289.05054
  3291.00000     21.16886    -21.81084   3290.04810
  3292.00000     21.23032    -21.84581   3291.04565
  3293.00000     21.29177    -21.88077   3292.04297
  3294.00000     21.35322    -21.91574   3293.04053
  3295.00000     21.41468    -21.95070   3294.03809
  3296.00000     21.47613    -21.98567   3295.03564
  3297.00000     21.53759    -22.02064   3296.03296
  3298.00000     21.59904    -22.05560   3297.03052
  3299.00000     21.66049    -22.09057   3298.02808
  3300.00000     21.72195    -22.12553   3299.02563
  3301.00000     21.78340    -22.16050   3300.02295
  3302.00000     21.84486    -22.19546   3301.02051
  3303.00000     21.90631    -22.23043   3302.01807
  3304.00000     21.96777    -22.26539   3303.01538
  3305.00000     22.02922    -22.30036   3304.01294
  3306.00000     22.09067    -22.33532   3305.01050
  3307.00000     22.15213    -22.37029   3306.00806
  3308.00000     22.21358    -22.40525   3307.00537
  3309.00000     22.27504    -22.44022   3308.00293
  3310.00000     22.33649    -22.47519   3309.00049
  3311.00000     22.39794    -22.51015   3309.99805
  3312.00000     22.45940    -22.54512   3310.99536
  3313.00000     22.52085    -22.58008   3311.99292
  3314.00000     22.58231    -22.61505   3312.99048
  3315.00000     22.64376    -22.65001   3313.98804
  3316.00000     22.70522    -22.68498   3314.98535
  3317.00000     22.76667    -22.71994   3315.98291
  3318.00000     22.82812    -22.75491   3316.98047
  3319.00000     22.88958    -22.78988   3317.97778
  3320.00000     22.95103    -22.82484   3318.97534
  3321.00000     23.01249    -22.85981   3319.97290
  3322.00000     23.07394    -22.89477   3320.97046
  3323.00000     23.13539    -22.92974   3321.96777
  3324.00000     23.19685    -22.96470   3322.96533
  3325.00000     23.25830    -22.99967   3323.96289
  3326.00000     23.31976    -23.03463   3324.96045
  3327.00000     23.38121    -23.06960   3325.95776
  3328.00000     23.44267    -23.10456   3326.95532
  3329.00000     23.50412    -23.13953   3327.95288
  3330.00000     23.56557    -23.17449   3328.95020
  3331.00000     23.62703    -23.20946   3329.94775
  3332.00000     23.68848    -23.24442   3330.94531
  3333.00000     23.74994    -23.27939   3331.94287
  3334.00000     23.81139    -23.31436   3332.94019
  3335.00000     23.87284    -23.34932   3333.93774
  3336.00000     23.93430    -23.38429   3334.93530
  3337.00000     23.99575    -23.41925   3335.93286
  3338.00000     24.05721    -23.45422   3336.93018
  3339.00000     24.11866    -23.48918   3337.92773
  3340.00000     24.18011    -23.52415   3338.92529
  3341.00000     24.24157    -23.55911   3339.92285
  3342.00000     24.30302    -23.59408   3340.92017
  3343.00000     24.36448    -23.62904   3341.91772
  3344.00000     24.42593    -23.66401   3342.91528
  3345.00000     24.48738    -23.69897   3343.91260
  3346.00000     24.54884    -23.73394   3344.91016
  3347.00000     24.61029    -23.76891   3345.90771
  3348.00000     24.67175    -23.80387   3346.90527
  3349.00000     24.73320    -23.83884   3347.90259
  3350.00000     24.79465    -23.87380   3348.90015
  3351.00000     24.85611    -23.90877   3349.89771
  3352.00000     24.91756    -23.94373   3350.89526
  3353.00000     24.97902    -23.97870   3351.89258
  3354.00000     25.04047    -24.01366   3352.89014
  3355.00000     25.10193    -24.04863   3353.88770
  3356.00000     25.16338    -24.08360   3354.88525
  3357.00000     25.22483    -24.11856   3355.88257
  3358.00000     25.28629    -24.15352   3356.88013
  3359.00000     25.34774    -24.18849   3357.87769
  3360.00000     25.40920    -24.22346   3358.87500
  3361.00000     25.47065    -24.25842   3359.87256
  3362.00000     25.53210    -24.29339   3360.87012
  3363.00000     25.59356    -24.32835   3361.86768
  3364.00000     25.65501    -24.36332   3362.86499
  3365.00000     25.71647    -24.39828   3363.86255
  3366.00000     25.77792    -24.43325   3364.86011
  3367.00000     25.83539    -24.45905   3365.85815
  3368.00000     25.89286    -24.48485   3366.85620
  3369.00000     25.95033    -24.51066   3367.85425
  3370.00000     26.00779    -24.53646   3368.85205
  3371.00000     26.06526    -24.56226   3369.85010
  3372.00000     26.12273    -24.58806   3370.84814
  3373.00000     26.18020    -24.61387   3371.84619
  3374.00000     26.23767    -24.63967   3372.84424
  3375.00000     26.29513    -24.66547   3373.84229
  3376.00000     26.35260    -24.69127   3374.84009
  3377.00000     26.41007    -24.71708   3375.83813
  3378.00000     26.46754    -24.74288   3376.83618
  3379.00000     26.52501    -24.76868   3377.83423
  3380.00000     26.58247    -24.79449   3378.83228
  3381.00000     26.63994    -24.82029   3379.83032
  3382.00000     26.69741    -24.84609   3380.82837
  3383.00000     26.75488    -24.87189   3381.82617
  3384.00000     26.81235    -24.89770   3382.82422
  3385.00000     26.86981    -24.92350   3383.82227
  3386.00000     26.92728    -24.94930   3384.82031
  3387.00000     26.98475    -24.97510   3385.81836
  3388.00000     27.04222    -25.00091   3386.81641
  3389.00000     27.09969    -25.02671   3387.81421
  3390.00000     27.15715    -25.05251   3388.81226
  3391.00000     27.21462    -25.07831   3389.81030
  3392.00000     27.27209    -25.10412   3390.80835
  3393.00000     27.32956    -25.12992   3391.80640
  3394.00000     27.38702    -25.15572   3392.80444
  3395.00000     27.44449    -25.18152   3393.80249
  3396.00000     27.50196    -25.20733   3394.80029
  3397.00000     27.55943    -25.23313   3395.79834
  3398.00000     27.61690    -25.25893   3396.79639
  3399.00000     27.67436    -25.28473   3397.79443
  3400.00000     27.73183    -25.31054   3398.79248
  3401.00000     27.78930    -25.33634   3399.79053
  3402.00000     27.84677    -25.36214   3400.78857
  3403.00000     27.90424    -25.38795   3401.78638
  3404.00000     27.96170    -25.41375   3402.78442
  3405.00000     28.01917    -25.43955   3403.78247
  3406.00000     28.07664    -25.46535   3404.78052
  3407.00000     28.13411    -25.49116   3405.77856
  3408.00000     28.19158    -25.51696   3406.77661
  3409.00000     28.24904    -25.54276   3407.77441
  3410.00000     28.30651    -25.56856   3408.77246
  3411.00000     28.36398    -25.59437   3409.77051
  3412.00000     28.42145    -25.62017   3410.76855
  3413.00000     28.47892    -25.64597   3411.76660
  3414.00000     28.53638    -25.67177   3412.76465
  3415.00000     28.59385    -25.69758   3413.76270
  3416.00000     28.65132    -25.72338   3414.76050
  3417.00000     28.70879    -25.74918   3415.75854
  3418.00000     28.76626    -25.77498   3416.75659
  3419.00000     28.82372    -25.80079   3417.75464
  3420.00000     28.88119    -25.82659   3418.75269
  3421.00000     28.93866    -25.85239   3419.75073
  3422.00000     28.99613    -25.87819   3420.74854
  3423.00000     29.05359    -25.90400   3421.74658
  3424.00000     29.11106    -25.92980   3422.74463
  3425.00000     29.16853    -25.95560   3423.74268
  3426.00000     29.22600    -25.98141   3424.74072
  3427.00000     29.28347    -26.00721   3425.73877
  3428.00000     29.34093    -26.03301   3426.73682
  3429.00000     29.39840    -26.05881   3427.73462
  3430.00000     29.45587    -26.08461   3428.73267
  3431.00000     29.51334    -26.11042   3429.73071
  3432.00000     29.57081    -26.13622   3430.72876
  3433.00000     29.62827    -26.16202   3431.72681
  3434.00000     29.68574    -26.18782   3432.72485
  3435.00000     29.74321    -26.21363   3433.72266
  3436.00000     29.80068    -26.23943   3434.72070
  3437.00000     29.85815    -26.26523   3435.71875
  3438.00000     29.91562    -26.29103   3436.71680
  3439.00000     29.97308    -26.31684   3437.71484
  3440.00000     30.03055    -26.34264   3438.71289
  3441.00000     30.08802    -26.36844   3439.71094
  3442.00000     30.14549    -26.39425   3440.70874
  3443.00000     30.20295    -26.42005   3441.70679
  3444.00000     30.26042    -26.44585   3442.70483
  3445.00000     30.31789    -26.47165   3443.70288
  3446.00000     30.37536    -26.49746   3444.70093
  3447.00000     30.43283    -26.52326   3445.69897
  3448.00000     30.49030    -26.54906   3446.69678
  3449.00000     30.54776    -26.57486   3447.69482
  3450.00000     30.60523    -26.60067   3448.69287
  3451.00000     30.66270    -26.62647   3449.69092
  3452.00000     30.72017    -26.65227   3450.68896
  3453.00000     30.77763    -26.67807   3451.68701
  3454.00000     30.83510    -26.70388   3452.68506
  3455.00000     30.89257    -26.72968   3453.68286
  3456.00000     30.95004    -26.75548   3454.68091
  3457.00000     31.00751    -26.78128   3455.67896
  3458.00000     31.06497    -26.80709   3456.67700
  3459.00000     31.12244    -26.83289   3457.67505
  3460.00000     31.17991    -26.85869   3458.67310
  3461.00000     31.23738    -26.88449   3459.67090
  3462.00000     31.29485    -26.91030   3460.66895
  3463.00000     31.35231    -26.93610   3461.66699
  3464.00000     31.40978    -26.96190   3462.66504
  3465.00000     31.46725    -26.98771   3463.66309
  3466.00000     31.52472    -27.01351   3464.66113
  3467.00000     31.58008    -27.03476   3465.65942
  3468.00000     31.63545    -27.05602   3466.65771
  3469.00000     31.69082    -27.07727   3467.65576
  3470.00000     31.74619    -27.09852   3468.65405
  3471.00000     31.80155    -27.11978   3469.65234
  3472.00000     31.85692    -27.14103   3470.65063
  3473.00000     31.91229    -27.16228   3471.64893
  3474.00000     31.96766    -27.18354   3472.64697
  3475.00000     32.02302    -27.20479   3473.64526
  3476.00000     32.07839    -27.22604   3474.64355
  3477.00000     32.13376    -27.24730   3475.64185
  3478.00000     32.18913    -27.26855   3476.63989
  3479.00000     32.24449    -27.28980   3477.63818
  3480.00000     32.29986    -27.31106   3478.63647
  3481.00000     32.35522    -27.33231   3479.63477
  3482.00000     32.41059    -27.35356   3480.63306
  3483.00000     32.46596    -27.37482   3481.63110
  3484.00000     32.52133    -27.39607   3482.62939
  3485.00000     32.57669    -27.41732   3483.62769
  3486.00000     32.63206    -27.43858   3484.62598
  3487.00000     32.68743    -27.45983   3485.62427
  3488.00000     32.74280    -27.48108   3486.62231
  3489.00000     32.79816    -27.50234   3487.62061
  3490.00000     32.85353    -27.52359   3488.61890
  3491.00000     32.90890    -27.54485   3489.61719
  3492.00000     32.96427    -27.56610   3490.61548
  3493.00000     33.01963    -27.58735   3491.61353
  3494.00000     33.07500    -27.60861   3492.61182
  3495.00000     33.13037    -27.62986   3493.61011
  3496.00000     33.18573    -27.65111   3494.60840
  3497.00000     33.24110    -27.67237   3495.60645
  3498.00000     33.29647    -27.69362   3496.60474
  3499.00000     33.35184    -27.71487   3497.60303
  3500.00000     33.40720    -27.73613   3498.60132
  3501.00000     33.46257    -27.75738   3499.59961
  3502.00000     33.51794    -27.77863   3500.59766
  3503.00000     33.57331    -27.79989   3501.59595
  3504.00000     33.62867    -27.82114   3502.59424
  3505.00000     33.68404    -27.84239   3503.59253
  3506.00000     33.73941    -27.86365   3504.59082
  3507.00000     33.79478    -27.88490   3505.58887
  3508.00000     33.85014    -27.90615   3506.58716
  3509.00000     33.90551    -27.92741   3507.58545
  3510.00000     33.96088    -27.94866   3508.58374
  3511.00000     34.01624    -27.96992   3509.58203
  3512.00000     34.07161    -27.99117   3510.58008
  3513.00000     34.12698    -28.01242   3511.57837
  3514.00000     34.18235    -28.03368   3512.57666
  3515.00000     34.23771    -28.05493   3513.57495
  3516.00000     34.29308    -28.07618   3514.57324
  3517.00000     34.34845    -28.09744   3515.57129
  3518.00000     34.40382    -28.11869   3516.56958
  3519.00000     34.45918    -28.13994   3517.56787
  3520.00000     34.51455    -28.16120   3518.56616
  3521.00000     34.56992    -28.18245   3519.56421
  3522.00000     34.62529    -28.20370   3520.56250
  3523.00000     34.68065    -28.22496   3521.56079
  3524.00000     34.73602    -28.24621   3522.55908
  3525.00000     34.79139    -28.26746   3523.55737
  3526.00000     34.84675    -28.28872   3524.55542
  3527.00000     34.90212    -28.30997   3525.55371
  3528.00000     34.95749    -28.33122   3526.55200
  3529.00000     35.01286    -28.35248   3527.55029
  3530.00000     35.06822    -28.37373   3528.54858
  3531.00000     35.12359    -28.39499   3529.54663
  3532.00000     35.17896    -28.41624   3530.54492
  3533.00000     35.23433    -28.43749   3531.54321
  3534.00000     35.28969    -28.45875   3532.54150
  3535.00000     35.34506    -28.48000   3533.53979
  3536.00000     35.40042    -28.50125   3534.53784
  3537.00000     35.45580    -28.52251   3535.53613
  3538.00000     35.51116    -28.54376   3536.53442
  3539.00000     35.56653    -28.56501   3537.53271
  3540.00000     35.62189    -28.58627   3538.53076
  3541.00000     35.67726    -28.60752   3539.52905
  3542.00000     35.73263    -28.62877   3540.52734
  3543.00000     35.78800    -28.65003   3541.52563
